iteration,num_users,lmm,samples,avg_hops,avg_hops_std,avg_delay,avg_delay_std,avg_success_rate,avg_success_rate_std
288,6,LMM-1,7,9.666666666666668,1.4170167634634772,19.333333333333336,2.8340335269269543,0.7698714080284612,0.04628187141269643
288,6,LMM-2,7,8.476190476190476,0.7095078297976827,16.952380952380953,1.4190156595953654,0.788360717511661,0.03071310232432934
288,7,LMM-1,7,9.408163265306124,1.4637078430237638,18.816326530612248,2.9274156860475276,0.739713161385976,0.05340891920435821
288,7,LMM-2,7,8.204081632653061,0.9440843678547248,16.408163265306122,1.8881687357094497,0.7589201219109823,0.04196477534860251
288,8,LMM-1,7,9.089285714285714,1.4588313046785786,18.178571428571427,2.917662609357157,0.7154286761276698,0.05937494804751611
288,8,LMM-2,7,8.214285714285714,1.2095495872768642,16.428571428571427,2.4190991745537285,0.72925743030293,0.05537768668318747
289,2,LMM-1,7,12.285714285714286,0.45175395145262565,24.571428571428573,0.9035079029052513,0.9132099676623547,0.00642178765640082
289,2,LMM-2,7,9.428571428571429,1.498298354528788,18.857142857142858,2.996596709057576,0.9320222831705147,0.013449100472362216
289,3,LMM-1,7,11.571428571428571,0.38685897164933136,23.142857142857142,0.7737179432986627,0.8772890891890738,0.00942081312584859
289,3,LMM-2,7,9.047619047619047,1.2399253872658609,18.095238095238095,2.4798507745317218,0.9031304920532356,0.01793075470359772
289,4,LMM-1,7,11.0,0.4629100498862757,22.0,0.9258200997725514,0.8432210255333711,0.011932759441502678
289,4,LMM-2,7,8.785714285714286,1.0809104250301111,17.571428571428573,2.1618208500602223,0.8676137973785816,0.023786131842815236
289,5,LMM-1,7,10.799999999999999,0.5554920598635312,21.599999999999998,1.1109841197270625,0.8064536112959318,0.01600052273152534
289,5,LMM-2,7,8.457142857142857,1.1299268533305824,16.914285714285715,2.259853706661165,0.8392549144231367,0.028401518232528303
289,6,LMM-1,7,10.476190476190476,0.5150787536377129,20.952380952380953,1.0301575072754259,0.7743120807766399,0.018743752968905427
289,6,LMM-2,7,8.190476190476192,1.0367400503370117,16.380952380952383,2.0734801006740233,0.8111942201897071,0.03258827638501144
289,7,LMM-1,7,10.10204081632653,0.5162902302315721,20.20408163265306,1.0325804604631441,0.7467349418633732,0.020966107054717225
289,7,LMM-2,7,7.877551020408163,0.9880586479110368,15.755102040816325,1.9761172958220736,0.7869459368841863,0.034510915347982424
289,8,LMM-1,7,9.910714285714286,0.5813864498607038,19.821428571428573,1.1627728997214075,0.7125132974158686,0.02369079920789744
289,8,LMM-2,7,7.821428571428571,1.0476528674194734,15.642857142857142,2.0953057348389468,0.7554336489276515,0.03828079716130438
290,2,LMM-1,7,13.214285714285714,1.0973065354098013,26.428571428571427,2.1946130708196026,0.8827252504055156,0.013533200758723496
290,2,LMM-2,7,10.214285714285714,1.2494896917525644,20.428571428571427,2.498979383505129,0.9074190318669814,0.01617481436308299
290,3,LMM-1,7,12.380952380952381,0.9988655696858586,24.761904761904763,1.9977311393717172,0.8409777442953202,0.017478950638862383
290,3,LMM-2,7,9.380952380952381,1.118794297568641,18.761904761904763,2.237588595137282,0.8750459333937497,0.021095065628682037
290,4,LMM-1,7,11.892857142857142,0.9529760045804524,23.785714285714285,1.9059520091609048,0.8020653639588057,0.021007748265251064
290,4,LMM-2,7,9.107142857142858,1.4383593261144476,18.214285714285715,2.8767186522288952,0.8397512884269516,0.034245894416802654
290,5,LMM-1,7,11.571428571428571,0.9822921964383476,23.142857142857142,1.9645843928766953,0.7637260774501853,0.025873165178102564
290,5,LMM-2,7,8.857142857142858,1.4251387329531342,17.714285714285715,2.8502774659062684,0.8077478101704049,0.04014038279561301
290,6,LMM-1,7,11.547619047619047,1.067983880571705,23.095238095238095,2.13596776114341,0.7220215336074725,0.0316101908464838
290,6,LMM-2,7,8.880952380952381,1.1673953021077395,17.761904761904763,2.334790604215479,0.7714011672158241,0.039273752550619545
290,7,LMM-1,7,11.673469387755103,1.0293485888096727,23.346938775510207,2.0586971776193455,0.678497351753445,0.03343548118932352
290,7,LMM-2,7,9.061224489795919,1.2474046359131532,18.122448979591837,2.4948092718263064,0.7327808272281119,0.046886598248030965
290,8,LMM-1,7,11.625,1.1299494299683124,23.25,2.2598988599366248,0.6413518350845135,0.03894806666254883
290,8,LMM-2,7,9.142857142857142,1.340356714628229,18.285714285714285,2.680713429256458,0.6966574949196251,0.053080764196286746
291,2,LMM-1,7,12.285714285714286,1.385051387833237,24.571428571428573,2.770102775666474,0.8960246241904909,0.01814560136248272
291,2,LMM-2,7,9.0,2.7774602993176543,18.0,5.5549205986353085,0.9227327634063196,0.032215681114486173
291,3,LMM-1,7,11.95238095238095,1.385051387833237,23.9047619047619,2.770102775666474,0.8503992716752045,0.025729757234017644
291,3,LMM-2,7,8.666666666666666,2.777460299317654,17.333333333333332,5.554920598635308,0.8889722343043784,0.04660855196869393
291,4,LMM-1,7,11.857142857142858,1.4321384039831015,23.714285714285715,2.864276807966203,0.8055118629386236,0.03356380669393039
291,4,LMM-2,7,8.607142857142858,2.8279761278327364,17.214285714285715,5.655952255665473,0.8539688828082792,0.061095733636938473
291,5,LMM-1,7,11.599999999999998,1.469693845669907,23.199999999999996,2.939387691339814,0.7635068466873319,0.04074861906771258
291,5,LMM-2,7,8.542857142857143,2.4812768273365933,17.085714285714285,4.9625536546731865,0.8165959429123039,0.06479918142655519
291,6,LMM-1,7,11.30952380952381,1.3784871262981075,22.61904761904762,2.756974252596215,0.7272026534776618,0.04520006595506753
291,6,LMM-2,7,8.357142857142858,2.29289546523876,16.714285714285715,4.58579093047752,0.7867032899905456,0.07021310441066238
291,7,LMM-1,7,11.285714285714286,1.2981260321460613,22.571428571428573,2.5962520642921225,0.6882769087175206,0.048492612571620346
291,7,LMM-2,7,8.26530612244898,2.185865769631981,16.53061224489796,4.371731539263962,0.7566679738817426,0.0763295673442756
291,8,LMM-1,7,10.910714285714286,1.3358288720903602,21.821428571428573,2.6716577441807203,0.6598976062462043,0.05313877973672339
291,8,LMM-2,7,8.232142857142858,1.966719271751195,16.464285714285715,3.93343854350239,0.7260137814757643,0.07629307017596988
292,2,LMM-1,7,10.642857142857142,0.44031528592635544,21.285714285714285,0.8806305718527109,0.9156741876881405,0.007486653387170949
292,2,LMM-2,7,7.642857142857143,1.4568627181693672,15.285714285714286,2.9137254363387344,0.939120221511344,0.016799701207567467
292,3,LMM-1,7,10.190476190476192,0.5593971487843206,20.380952380952383,1.1187942975686411,0.8766766617455162,0.011781337693374626
292,3,LMM-2,7,7.285714285714286,1.473884527670682,14.571428571428571,2.947769055341364,0.9097800347715621,0.025122800548336696
292,4,LMM-1,7,9.821428571428571,0.4164965639175215,19.642857142857142,0.832993127835043,0.8400662110775727,0.012694287976853413
292,4,LMM-2,7,6.785714285714286,1.1528580279692124,13.571428571428571,2.305716055938425,0.8864066105004957,0.025204622352254936
292,5,LMM-1,7,9.571428571428571,0.4712120714991614,19.142857142857142,0.9424241429983228,0.806137880064039,0.016135927576597143
292,5,LMM-2,7,6.6000000000000005,1.0364775512695459,13.200000000000001,2.0729551025390918,0.8606125163470687,0.02899604432628959
292,6,LMM-1,7,9.428571428571429,0.49487165930539356,18.857142857142858,0.9897433186107871,0.7738019528966437,0.018847753207657726
292,6,LMM-2,7,6.547619047619048,1.1187942975686411,13.095238095238097,2.2375885951372823,0.8344502325040466,0.03630027459881213
292,7,LMM-1,7,9.26530612244898,0.5089781189118336,18.53061224489796,1.0179562378236673,0.7427771849911292,0.02236236951599796
292,7,LMM-2,7,6.408163265306123,0.9113107576231064,12.816326530612246,1.8226215152462129,0.809724936711745,0.03395356160451688
292,8,LMM-1,7,9.107142857142858,0.4974424384708614,18.214285714285715,0.9948848769417228,0.7135276672278535,0.023973214111375537
292,8,LMM-2,7,6.464285714285714,0.8882021511032777,12.928571428571429,1.7764043022065554,0.7827981625300807,0.03521426390097264
293,2,LMM-1,7,15.928571428571429,1.7408653724219916,31.857142857142858,3.481730744843983,0.8494918807308806,0.021965809769076153
293,2,LMM-2,7,10.071428571428571,0.7284313590846836,20.142857142857142,1.4568627181693672,0.903117317409025,0.014103971180114071
293,3,LMM-1,7,16.095238095238095,1.9656921371952656,32.19047619047619,3.931384274390531,0.7750408614456956,0.036387984115858155
293,3,LMM-2,7,10.0,1.1126972805283732,20.0,2.2253945610567465,0.8516613133695741,0.02757857952858493
293,4,LMM-1,7,15.892857142857142,2.1499881347560588,31.785714285714285,4.2999762695121175,0.7175127198328493,0.04443218836067205
293,4,LMM-2,7,9.785714285714286,1.1605769149479943,19.571428571428573,2.3211538298959886,0.8134104352202173,0.03296976378544773
293,5,LMM-1,7,16.0,1.8973665961010273,32.0,3.7947331922020546,0.6603789157868155,0.04149802966256262
293,5,LMM-2,7,9.37142857142857,1.081948355929228,18.74285714285714,2.163896711858456,0.7841699795871203,0.03183364562854146
293,6,LMM-1,7,16.0,1.5836465855538944,32.0,3.1672931711077887,0.6052171084822826,0.040007981589958864
293,6,LMM-2,7,9.857142857142858,1.2923111185820866,19.714285714285715,2.584622237164173,0.7305515285929667,0.04324621047949196
293,7,LMM-1,7,15.714285714285714,1.8134579503284136,31.428571428571427,3.6269159006568272,0.5602638229252739,0.047887239020959246
293,7,LMM-2,7,10.16326530612245,1.5657198186789087,20.3265306122449,3.1314396373578175,0.6814704085095836,0.056222748032772614
293,8,LMM-1,7,15.517857142857142,1.950765156003549,31.035714285714285,3.901530312007098,0.5194093549347178,0.0531532073893821
293,8,LMM-2,7,9.892857142857142,1.5704136332800467,19.785714285714285,3.1408272665600934,0.652016807150421,0.06088226862511435
294,2,LMM-1,7,12.285714285714286,1.2777531299998799,24.571428571428573,2.5555062599997598,0.9023002292334501,0.014158395829622554
294,2,LMM-2,7,10.285714285714286,1.749635530559413,20.571428571428573,3.499271061118826,0.9137774204769513,0.020345275690343015
294,3,LMM-1,7,11.95238095238095,1.214052265141139,23.9047619047619,2.428104530282278,0.8564868777955057,0.019608406925692292
294,3,LMM-2,7,10.333333333333332,1.0983392947305517,20.666666666666664,2.1966785894611034,0.868152089400061,0.01909693040844072
294,4,LMM-1,7,11.857142857142858,1.1168925550794206,23.714285714285715,2.2337851101588413,0.8130866712598664,0.02242235787483324
294,4,LMM-2,7,10.25,0.823754471047914,20.5,1.647508942095828,0.8270326615391586,0.018079912002299213
294,5,LMM-1,7,11.6,1.1058287131636355,23.2,2.211657426327271,0.7723582926361224,0.026187772957058764
294,5,LMM-2,7,9.914285714285713,0.7548482750641662,19.828571428571426,1.5096965501283324,0.790320865006505,0.01929318045499228
294,6,LMM-1,7,11.333333333333332,1.1233453440081378,22.666666666666664,2.2466906880162756,0.7358197916747846,0.030431543740063443
294,6,LMM-2,7,9.595238095238097,0.8254731344457006,19.190476190476193,1.6509462688914012,0.7575101614609004,0.024805755049445488
294,7,LMM-1,7,11.183673469387754,1.051763161365316,22.36734693877551,2.103526322730632,0.6995188390326434,0.032359771778470194
294,7,LMM-2,7,9.346938775510205,0.9158696192782396,18.69387755102041,1.8317392385564792,0.7266035127231666,0.031186594381640467
294,8,LMM-1,7,10.964285714285714,1.0473484499010843,21.928571428571427,2.0946968998021687,0.6681300626717228,0.0350367118853236
294,8,LMM-2,7,9.107142857142858,0.9553154196496612,18.214285714285715,1.9106308392993223,0.6983011502838029,0.03587838753547997
295,2,LMM-1,7,14.357142857142858,2.19925775976295,28.714285714285715,4.3985155195259,0.8713682589494454,0.026433846408885794
295,2,LMM-2,7,9.428571428571429,0.6776309271789385,18.857142857142858,1.355261854357877,0.9112485550219356,0.007808281026229534
295,3,LMM-1,7,13.761904761904763,1.9897697538834456,27.523809523809526,3.979539507766891,0.8230962605252948,0.03288672884297559
295,3,LMM-2,7,9.61904761904762,0.45175395145262565,19.23809523809524,0.9035079029052513,0.8671706928012473,0.0074456726656593145
295,4,LMM-1,7,13.428571428571429,1.9397822305714671,26.857142857142858,3.8795644611429343,0.7779116194643833,0.03551216313164478
295,4,LMM-2,7,9.214285714285714,0.6039833759031343,18.428571428571427,1.2079667518062687,0.8360915647929492,0.013885202178370283
295,5,LMM-1,7,13.37142857142857,2.1069370359527566,26.74285714285714,4.213874071905513,0.7275256926350936,0.045993872372480385
295,5,LMM-2,7,9.314285714285715,0.5540205551332948,18.62857142857143,1.1080411102665897,0.7918332071632704,0.014315414267749266
295,6,LMM-1,7,12.857142857142858,2.090091080700452,25.714285714285715,4.180182161400904,0.6922103536492995,0.04931325178404342
295,6,LMM-2,7,9.0,0.5841830545897762,18.0,1.1683661091795523,0.761837960399478,0.01758972186880651
295,7,LMM-1,7,12.73469387755102,2.221585822150739,25.46938775510204,4.443171644301478,0.651142944781306,0.056423933399033586
295,7,LMM-2,7,9.040816326530612,0.6237023179565765,18.081632653061224,1.247404635913153,0.7241063466856091,0.019831871042962614
295,8,LMM-1,7,12.535714285714286,2.3017018991722322,25.071428571428573,4.6034037983444644,0.6165073065829478,0.06199274842219896
295,8,LMM-2,7,8.928571428571429,0.6743288424464002,17.857142857142858,1.3486576848928005,0.6938214480757879,0.022964181065476617
296,2,LMM-1,7,13.142857142857142,0.3499271061118826,26.285714285714285,0.6998542122237652,0.8949784922005924,0.010786204594690698
296,2,LMM-2,7,9.642857142857142,2.3408528011677054,19.285714285714285,4.681705602335411,0.9195036666278623,0.02545052419484414
296,3,LMM-1,7,12.809523809523808,0.3499271061118826,25.619047619047617,0.6998542122237652,0.8481509961578437,0.015253420302279115
296,3,LMM-2,7,9.285714285714286,2.332847374079217,18.571428571428573,4.665694748158434,0.8839073410822509,0.036452548666135606
296,4,LMM-1,7,12.642857142857142,0.3499271061118826,25.285714285714285,0.6998542122237652,0.8023401060030746,0.019139778701562582
296,4,LMM-2,7,8.892857142857142,2.569940045358003,17.785714285714285,5.139880090716006,0.8519634464983118,0.050721660064110864
296,5,LMM-1,7,12.342857142857142,0.3499271061118826,24.685714285714283,0.6998542122237652,0.7627613488514504,0.022626728792319157
296,5,LMM-2,7,9.0,2.143428495258406,18.0,4.286856990516812,0.8135514386371634,0.052026761547726647
296,6,LMM-1,7,12.0,0.4082482904638628,24.0,0.8164965809277256,0.7272411172922769,0.026114781079681064
296,6,LMM-2,7,8.976190476190476,1.8844151368961317,17.952380952380953,3.7688302737922634,0.7775248966372941,0.0545284946070526
296,7,LMM-1,7,11.73469387755102,0.3999166926992942,23.46938775510204,0.7998333853985884,0.6937194897026043,0.028852476471649898
296,7,LMM-2,7,8.877551020408163,1.668484362119975,17.755102040816325,3.33696872423995,0.7457125967147874,0.054996022297019595
296,8,LMM-1,7,11.535714285714286,0.3936679943758679,23.071428571428573,0.7873359887517358,0.6617565679977525,0.031243309492275245
296,8,LMM-2,7,8.821428571428571,1.514597339902859,17.642857142857142,3.029194679805718,0.7144973532711631,0.055870645899242156
297,2,LMM-1,7,11.0,1.4880476182856899,22.0,2.9760952365713798,0.9101087217046923,0.014409334608742642
297,2,LMM-2,7,7.714285714285714,0.45175395145262565,15.428571428571429,0.9035079029052513,0.9379941166249106,0.008183125792988338
297,3,LMM-1,7,10.857142857142858,1.3196577581477158,21.714285714285715,2.6393155162954316,0.8685787626745265,0.020031881602660312
297,3,LMM-2,7,7.285714285714286,0.32991443953692917,14.571428571428571,0.6598288790738583,0.9116985035726406,0.007421701354353257
297,4,LMM-1,7,10.607142857142858,1.1866605518454392,21.214285714285715,2.3733211036908783,0.8306984750598237,0.025105359436868237
297,4,LMM-2,7,7.107142857142857,0.3234066120763363,14.214285714285714,0.6468132241526726,0.8856655766237383,0.008650143957953486
297,5,LMM-1,7,10.37142857142857,1.2162169516453007,20.74285714285714,2.4324339032906015,0.7955614555178869,0.03058659550430567
297,5,LMM-2,7,6.8,0.3023715784073817,13.6,0.6047431568147634,0.8634207739396721,0.008744736788565138
297,6,LMM-1,7,10.142857142857142,1.2358037402248554,20.285714285714285,2.471607480449711,0.763388331073647,0.03582342625132843
297,6,LMM-2,7,6.523809523809524,0.2876915707998706,13.047619047619047,0.5753831415997412,0.8434174191251262,0.009095181637488837
297,7,LMM-1,7,10.0,1.291370777106643,20.0,2.582741554213286,0.7317169847549535,0.04203008823617367
297,7,LMM-2,7,6.530612244897959,0.44990627928670623,13.061224489795919,0.8998125585734125,0.8178437308579561,0.013883486103201935
297,8,LMM-1,7,9.928571428571429,1.2987926104262986,19.857142857142858,2.597585220852597,0.6997550963215904,0.046546652640968876
297,8,LMM-2,7,6.517857142857143,0.29450754468697576,13.035714285714286,0.5890150893739515,0.793325742157563,0.009839578383191633
298,2,LMM-1,7,12.142857142857142,3.0904725218262765,24.285714285714285,6.180945043652553,0.88873701795335,0.04386534437095322
298,2,LMM-2,7,9.214285714285714,2.249716535431946,18.428571428571427,4.499433070863892,0.9093519089720727,0.03214587165886217
298,3,LMM-1,7,11.714285714285714,2.946230152049147,23.428571428571427,5.892460304098294,0.8428304099029277,0.05827290674398096
298,3,LMM-2,7,9.19047619047619,1.9095178719774684,18.38095238095238,3.8190357439549367,0.8676516670097818,0.039765440745510965
298,4,LMM-1,7,11.357142857142858,2.9936156556708395,22.714285714285715,5.987231311341679,0.8005378869185612,0.07150474383411232
298,4,LMM-2,7,9.0,1.927248223318863,18.0,3.854496446637726,0.8301846651767031,0.04961610201379708
298,5,LMM-1,7,10.914285714285713,2.8402356901338672,21.828571428571426,5.6804713802677345,0.7679413853704192,0.07733583715629705
